8.704740e+01 2.476509e-03
8.714740e+01 2.511182e-03
8.724740e+01 2.510796e-03
8.734740e+01 2.477250e-03
8.744740e+01 2.418046e-03
8.754740e+01 2.347588e-03
8.764740e+01 2.278032e-03
8.774740e+01 2.218398e-03
8.784740e+01 2.174571e-03
8.794740e+01 2.147591e-03
8.804740e+01 2.135971e-03
8.814740e+01 2.136862e-03
8.824740e+01 2.145018e-03
8.834740e+01 2.154912e-03
8.844740e+01 2.161563e-03
8.854740e+01 2.159231e-03
8.864740e+01 2.146960e-03
8.874740e+01 2.124957e-03
8.884740e+01 2.096306e-03
8.894740e+01 2.062593e-03
8.904740e+01 2.030055e-03
8.914740e+01 1.999734e-03
8.924740e+01 1.978685e-03
8.934740e+01 1.966783e-03
8.944740e+01 1.967040e-03
8.954740e+01 1.974813e-03
8.964740e+01 1.985934e-03
8.974740e+01 1.992817e-03
8.984740e+01 1.993004e-03
8.994740e+01 1.987453e-03
9.004740e+01 1.978420e-03
9.014740e+01 1.969866e-03
9.024740e+01 1.969583e-03
9.034740e+01 1.980233e-03
9.044740e+01 2.000994e-03
9.054740e+01 2.028385e-03
9.064740e+01 2.059812e-03
9.074740e+01 2.086129e-03
9.084740e+01 2.101604e-03
9.094740e+01 2.101808e-03
9.104740e+01 2.085724e-03
9.114740e+01 2.056228e-03
9.124740e+01 2.020563e-03
9.134740e+01 1.990681e-03
9.144740e+01 1.980713e-03
9.154740e+01 1.997945e-03
9.164740e+01 2.043295e-03
9.174740e+01 2.110495e-03
9.184740e+01 2.186366e-03
9.194740e+01 2.249658e-03
9.204740e+01 2.284655e-03
9.214740e+01 2.281939e-03
9.224740e+01 2.238800e-03
9.234740e+01 2.161838e-03
9.244740e+01 2.063267e-03
9.254740e+01 1.960093e-03
9.264740e+01 1.864682e-03
9.274740e+01 1.791189e-03
9.284740e+01 1.747828e-03
9.294740e+01 1.736331e-03
9.304740e+01 1.753241e-03
9.314740e+01 1.786560e-03
9.324740e+01 1.829065e-03
9.334740e+01 1.867170e-03
9.344740e+01 1.897601e-03
9.354740e+01 1.918304e-03
9.364740e+01 1.929812e-03
9.374740e+01 1.935527e-03
9.384740e+01 1.936655e-03
9.394740e+01 1.932084e-03
9.404740e+01 1.921179e-03
9.414740e+01 1.901940e-03
9.424740e+01 1.874690e-03
9.434740e+01 1.841944e-03
9.444740e+01 1.807718e-03
9.454740e+01 1.773159e-03
9.464740e+01 1.741888e-03
9.474740e+01 1.715827e-03
9.484740e+01 1.696297e-03
9.494740e+01 1.684154e-03
9.504740e+01 1.676773e-03
9.514740e+01 1.680151e-03
9.524740e+01 1.691671e-03
9.534740e+01 1.713910e-03
9.544740e+01 1.746499e-03
9.554740e+01 1.789817e-03
9.564740e+01 1.841767e-03
9.574740e+01 1.897643e-03
9.584740e+01 1.949313e-03
9.594740e+01 1.990341e-03
9.604740e+01 2.018526e-03
9.614740e+01 2.032074e-03
9.624740e+01 2.035681e-03
9.634740e+01 2.032340e-03
9.644740e+01 2.025998e-03
9.654740e+01 2.014596e-03
9.664740e+01 1.996011e-03
9.674740e+01 1.968949e-03
9.684740e+01 1.935945e-03
9.694740e+01 1.903836e-03
9.704740e+01 1.878574e-03
9.714740e+01 1.866171e-03
9.724740e+01 1.870930e-03
9.734740e+01 1.887783e-03
9.744740e+01 1.913787e-03
9.754740e+01 1.939097e-03
9.764740e+01 1.957702e-03
9.774740e+01 1.965715e-03
9.784740e+01 1.963844e-03
9.794740e+01 1.953208e-03
9.804740e+01 1.943197e-03
9.814740e+01 1.940606e-03
9.824740e+01 1.952358e-03
9.834740e+01 1.982905e-03
9.844740e+01 2.032928e-03
9.854740e+01 2.094833e-03
9.864740e+01 2.164091e-03
9.874740e+01 2.229060e-03
9.884740e+01 2.281100e-03
9.894740e+01 2.316212e-03
9.904740e+01 2.330870e-03
9.914740e+01 2.327972e-03
9.924740e+01 2.311779e-03
9.934740e+01 2.291620e-03
9.944740e+01 2.276008e-03
9.954740e+01 2.276408e-03
9.964740e+01 2.302175e-03
9.974740e+01 2.359389e-03
9.984740e+01 2.449017e-03
9.994740e+01 2.571689e-03
1.000474e+02 2.722382e-03
1.001474e+02 2.893002e-03
1.002474e+02 3.074920e-03
1.003474e+02 3.256845e-03
1.004474e+02 3.427415e-03
1.005474e+02 3.574029e-03
1.006474e+02 3.676830e-03
1.007474e+02 3.723262e-03
1.008474e+02 3.696176e-03
1.009474e+02 3.587435e-03
1.010474e+02 3.397505e-03
1.011474e+02 3.141059e-03
1.012474e+02 2.839384e-03
1.013474e+02 2.519298e-03
1.014474e+02 2.209389e-03
1.015474e+02 1.929562e-03
1.016474e+02 1.689746e-03
1.017474e+02 1.494610e-03
1.018474e+02 1.339263e-03
1.019474e+02 1.219706e-03
1.020474e+02 1.132770e-03
1.021474e+02 1.075296e-03
1.022474e+02 1.048032e-03
1.023474e+02 1.046542e-03
1.024474e+02 1.071660e-03
1.025474e+02 1.113083e-03
1.026474e+02 1.164066e-03
1.027474e+02 1.212264e-03
1.028474e+02 1.253122e-03
1.029474e+02 1.281194e-03
1.030474e+02 1.296162e-03
1.031474e+02 1.300643e-03
1.032474e+02 1.298073e-03
1.033474e+02 1.287034e-03
1.034474e+02 1.269523e-03
1.035474e+02 1.239746e-03
1.036474e+02 1.197098e-03
1.037474e+02 1.138918e-03
1.038474e+02 1.068282e-03
1.039474e+02 9.907976e-04
1.040474e+02 9.237550e-04
1.041474e+02 8.763131e-04
1.042474e+02 8.602268e-04
1.043474e+02 8.800039e-04
1.044474e+02 9.284688e-04
1.045474e+02 9.907216e-04
1.046474e+02 1.054738e-03
1.047474e+02 1.107542e-03
1.048474e+02 1.144768e-03
1.049474e+02 1.164580e-03
1.050474e+02 1.173820e-03
1.051474e+02 1.176668e-03
1.052474e+02 1.179554e-03
1.053474e+02 1.186657e-03
1.054474e+02 1.196615e-03
1.055474e+02 1.209361e-03
1.056474e+02 1.224891e-03
1.057474e+02 1.238893e-03
1.058474e+02 1.251290e-03
1.059474e+02 1.257418e-03
1.060474e+02 1.258562e-03
1.061474e+02 1.254361e-03
1.062474e+02 1.246166e-03
1.063474e+02 1.234504e-03
1.064474e+02 1.223867e-03
1.065474e+02 1.212602e-03
1.066474e+02 1.203367e-03
1.067474e+02 1.191378e-03
1.068474e+02 1.176921e-03
1.069474e+02 1.160697e-03
1.070474e+02 1.144237e-03
1.071474e+02 1.136998e-03
1.072474e+02 1.145026e-03
1.073474e+02 1.170605e-03
1.074474e+02 1.211308e-03
1.075474e+02 1.252270e-03
1.076474e+02 1.280263e-03
1.077474e+02 1.282060e-03
1.078474e+02 1.254202e-03
1.079474e+02 1.197055e-03
1.080474e+02 1.119933e-03
1.081474e+02 1.036448e-03
1.082474e+02 9.606167e-04
1.083474e+02 9.006341e-04
1.084474e+02 8.634579e-04
1.085474e+02 8.505714e-04
1.086474e+02 8.604498e-04
1.087474e+02 8.867868e-04
1.088474e+02 9.231450e-04
1.089474e+02 9.633672e-04
1.090474e+02 1.000884e-03
1.091474e+02 1.033300e-03
1.092474e+02 1.062177e-03
1.093474e+02 1.088662e-03
1.094474e+02 1.117863e-03
1.095474e+02 1.148115e-03
1.096474e+02 1.179118e-03
1.097474e+02 1.204215e-03
1.098474e+02 1.218461e-03
1.099474e+02 1.222383e-03
1.100474e+02 1.213723e-03
1.101474e+02 1.196580e-03
1.102474e+02 1.169862e-03
1.103474e+02 1.135957e-03
1.104474e+02 1.092190e-03
1.105474e+02 1.039907e-03
1.106474e+02 9.831811e-04
1.107474e+02 9.273159e-04
1.108474e+02 8.811019e-04
1.109474e+02 8.527921e-04
1.110474e+02 8.457999e-04
1.111474e+02 8.625956e-04
1.112474e+02 9.008782e-04
1.113474e+02 9.531653e-04
1.114474e+02 1.012937e-03
1.115474e+02 1.069440e-03
1.116474e+02 1.113291e-03
1.117474e+02 1.140642e-03
1.118474e+02 1.148186e-03
1.119474e+02 1.138210e-03
1.120474e+02 1.115521e-03
1.121474e+02 1.085867e-03
1.122474e+02 1.056282e-03
1.123474e+02 1.032764e-03
1.124474e+02 1.023012e-03
1.125474e+02 1.026448e-03
1.126474e+02 1.041597e-03
1.127474e+02 1.066571e-03
1.128474e+02 1.092643e-03
1.129474e+02 1.112449e-03
1.130474e+02 1.123001e-03
1.131474e+02 1.122679e-03
1.132474e+02 1.113223e-03
1.133474e+02 1.099390e-03
1.134474e+02 1.088952e-03
1.135474e+02 1.085730e-03
1.136474e+02 1.090483e-03
1.137474e+02 1.102207e-03
1.138474e+02 1.116487e-03
1.139474e+02 1.124270e-03
1.140474e+02 1.118285e-03
1.141474e+02 1.093934e-03
1.142474e+02 1.047099e-03
1.143474e+02 9.844641e-04
1.144474e+02 9.112847e-04
1.145474e+02 8.387634e-04
1.146474e+02 7.729035e-04
1.147474e+02 7.180546e-04
1.148474e+02 6.795049e-04
1.149474e+02 6.581553e-04
1.150474e+02 6.566630e-04
1.151474e+02 6.763029e-04
1.152474e+02 7.152600e-04
1.153474e+02 7.665129e-04
1.154474e+02 8.217969e-04
1.155474e+02 8.676507e-04
1.156474e+02 8.941632e-04
1.157474e+02 8.960813e-04
1.158474e+02 8.743099e-04
1.159474e+02 8.336004e-04
1.160474e+02 7.843282e-04
1.161474e+02 7.338185e-04
1.162474e+02 6.914736e-04
1.163474e+02 6.628228e-04
1.164474e+02 6.510971e-04
1.165474e+02 6.536581e-04
1.166474e+02 6.684180e-04
1.167474e+02 6.908923e-04
1.168474e+02 7.179577e-04
1.169474e+02 7.478471e-04
1.170474e+02 7.825449e-04
1.171474e+02 8.178752e-04
1.172474e+02 8.525851e-04
1.173474e+02 8.805544e-04
1.174474e+02 8.939319e-04
1.175474e+02 8.886733e-04
1.176474e+02 8.629625e-04
1.177474e+02 8.149625e-04
1.178474e+02 7.484206e-04
1.179474e+02 6.674792e-04
1.180474e+02 5.792753e-04
1.181474e+02 4.888188e-04
1.182474e+02 4.028264e-04
1.183474e+02 3.310906e-04
1.184474e+02 2.796487e-04
1.185474e+02 2.515442e-04
1.186474e+02 2.542077e-04
1.187474e+02 2.881215e-04
1.188474e+02 3.511909e-04
1.189474e+02 4.390894e-04
1.190474e+02 5.401297e-04
1.191474e+02 6.452356e-04
1.192474e+02 7.431579e-04
1.193474e+02 8.236088e-04
1.194474e+02 8.831429e-04
1.195474e+02 9.144891e-04
1.196474e+02 9.228162e-04
1.197474e+02 9.080985e-04
1.198474e+02 8.759096e-04
1.199474e+02 8.322279e-04
1.200474e+02 7.843884e-04
1.201474e+02 7.328816e-04
1.202474e+02 6.868012e-04
1.203474e+02 6.491541e-04
1.204474e+02 6.256037e-04
1.205474e+02 6.203813e-04
1.206474e+02 6.373721e-04
1.207474e+02 6.756818e-04
1.208474e+02 7.314780e-04
1.209474e+02 7.918474e-04
1.210474e+02 8.473665e-04
1.211474e+02 8.817826e-04
1.212474e+02 8.916999e-04
1.213474e+02 8.768008e-04
1.214474e+02 8.405358e-04
1.215474e+02 7.974990e-04
1.216474e+02 7.553183e-04
1.217474e+02 7.233286e-04
1.218474e+02 7.074422e-04
1.219474e+02 7.029650e-04
1.220474e+02 7.082659e-04
1.221474e+02 7.175292e-04
1.222474e+02 7.247972e-04
1.223474e+02 7.245125e-04
1.224474e+02 7.170583e-04
1.225474e+02 6.989170e-04
1.226474e+02 6.714154e-04
1.227474e+02 6.349939e-04
1.228474e+02 5.914601e-04
1.229474e+02 5.506969e-04
1.230474e+02 5.190466e-04
1.231474e+02 5.020387e-04
1.232474e+02 5.064441e-04
1.233474e+02 5.270123e-04
1.234474e+02 5.585640e-04
1.235474e+02 5.942136e-04
1.236474e+02 6.270766e-04
1.237474e+02 6.527979e-04
1.238474e+02 6.747430e-04
1.239474e+02 6.946301e-04
1.240474e+02 7.159476e-04
1.241474e+02 7.392384e-04
1.242474e+02 7.608671e-04
1.243474e+02 7.784280e-04
1.244474e+02 7.868508e-04
1.245474e+02 7.848913e-04
1.246474e+02 7.690521e-04
1.247474e+02 7.382991e-04
1.248474e+02 6.946033e-04
1.249474e+02 6.382261e-04
1.250474e+02 5.758553e-04
1.251474e+02 5.168429e-04
1.252474e+02 4.714337e-04
1.253474e+02 4.487782e-04
1.254474e+02 4.555056e-04
1.255474e+02 4.906639e-04
1.256474e+02 5.468225e-04
1.257474e+02 6.139003e-04
1.258474e+02 6.824518e-04
1.259474e+02 7.450279e-04
1.260474e+02 7.957612e-04
1.261474e+02 8.343211e-04
1.262474e+02 8.626224e-04
1.263474e+02 8.766861e-04
1.264474e+02 8.731924e-04
1.265474e+02 8.497584e-04
1.266474e+02 8.023403e-04
1.267474e+02 7.312491e-04
1.268474e+02 6.432052e-04
1.269474e+02 5.469053e-04
1.270474e+02 4.586926e-04
1.271474e+02 3.926512e-04
1.272474e+02 3.648483e-04
1.273474e+02 3.775461e-04
1.274474e+02 4.334849e-04
1.275474e+02 5.199653e-04
1.276474e+02 6.240852e-04
1.277474e+02 7.239383e-04
1.278474e+02 8.054280e-04
1.279474e+02 8.570112e-04
1.280474e+02 8.765352e-04
1.281474e+02 8.665182e-04
1.282474e+02 8.355094e-04
1.283474e+02 7.956167e-04
1.284474e+02 7.530671e-04
1.285474e+02 7.132619e-04
1.286474e+02 6.790596e-04
1.287474e+02 6.506406e-04
1.288474e+02 6.315171e-04
1.289474e+02 6.223862e-04
1.290474e+02 6.293953e-04
1.291474e+02 6.523114e-04
1.292474e+02 6.913607e-04
1.293474e+02 7.378662e-04
1.294474e+02 7.858697e-04
1.295474e+02 8.281780e-04
1.296474e+02 8.558911e-04
1.297474e+02 8.609376e-04
1.298474e+02 8.438021e-04
1.299474e+02 8.005468e-04
1.300474e+02 7.358605e-04
1.301474e+02 6.581468e-04
1.302474e+02 5.792441e-04
1.303474e+02 5.127809e-04
1.304474e+02 4.676830e-04
1.305474e+02 4.530175e-04
1.306474e+02 4.676040e-04
1.307474e+02 5.047273e-04
1.308474e+02 5.545982e-04
1.309474e+02 6.040693e-04
1.310474e+02 6.424494e-04
1.311474e+02 6.672999e-04
1.312474e+02 6.769233e-04
1.313474e+02 6.773947e-04
1.314474e+02 6.793578e-04
1.315474e+02 6.903693e-04
1.316474e+02 7.137333e-04
1.317474e+02 7.484409e-04
1.318474e+02 7.867086e-04
1.319474e+02 8.169251e-04
1.320474e+02 8.296691e-04
1.321474e+02 8.180589e-04
1.322474e+02 7.811722e-04
1.323474e+02 7.228147e-04
1.324474e+02 6.528846e-04
1.325474e+02 5.773983e-04
1.326474e+02 5.024504e-04
1.327474e+02 4.333259e-04
1.328474e+02 3.770308e-04
1.329474e+02 3.418147e-04
1.330474e+02 3.355256e-04
1.331474e+02 3.628805e-04
1.332474e+02 4.225859e-04
1.333474e+02 5.111629e-04
1.334474e+02 6.130996e-04
1.335474e+02 7.188899e-04
1.336474e+02 8.117676e-04
1.337474e+02 8.826742e-04
1.338474e+02 9.213656e-04
1.339474e+02 9.253023e-04
1.340474e+02 8.932253e-04
1.341474e+02 8.256352e-04
1.342474e+02 7.329313e-04
1.343474e+02 6.275634e-04
1.344474e+02 5.254025e-04
1.345474e+02 4.439739e-04
1.346474e+02 3.926210e-04
1.347474e+02 3.777692e-04
1.348474e+02 3.977370e-04
1.349474e+02 4.435592e-04
1.350474e+02 5.045881e-04
1.351474e+02 5.667142e-04
1.352474e+02 6.183729e-04
1.353474e+02 6.531314e-04
1.354474e+02 6.693339e-04
1.355474e+02 6.674958e-04
1.356474e+02 6.537138e-04
1.357474e+02 6.323478e-04
1.358474e+02 6.103223e-04
1.359474e+02 5.889910e-04
1.360474e+02 5.692644e-04
1.361474e+02 5.533870e-04
1.362474e+02 5.387957e-04
1.363474e+02 5.203110e-04
1.364474e+02 4.960264e-04
1.365474e+02 4.622542e-04
1.366474e+02 4.209111e-04
1.367474e+02 3.777515e-04
1.368474e+02 3.415530e-04
1.369474e+02 3.255522e-04
1.370474e+02 3.335806e-04
1.371474e+02 3.687435e-04
1.372474e+02 4.217374e-04
1.373474e+02 4.819240e-04
1.374474e+02 5.330205e-04
1.375474e+02 5.634131e-04
1.376474e+02 5.648513e-04
1.377474e+02 5.359889e-04
1.378474e+02 4.842158e-04
1.379474e+02 4.212149e-04
1.380474e+02 3.634985e-04
1.381474e+02 3.240745e-04
1.382474e+02 3.107359e-04
1.383474e+02 3.217573e-04
1.384474e+02 3.515664e-04
1.385474e+02 3.915053e-04
1.386474e+02 4.363911e-04
1.387474e+02 4.826822e-04
1.388474e+02 5.272486e-04
1.389474e+02 5.729793e-04
1.390474e+02 6.128600e-04
1.391474e+02 6.476721e-04
1.392474e+02 6.695924e-04
1.393474e+02 6.785930e-04
1.394474e+02 6.720565e-04
1.395474e+02 6.508561e-04
1.396474e+02 6.162844e-04
1.397474e+02 5.705304e-04
1.398474e+02 5.196223e-04
1.399474e+02 4.717183e-04
1.400474e+02 4.341641e-04
1.401474e+02 4.139023e-04
1.402474e+02 4.162365e-04
1.403474e+02 4.358075e-04
1.404474e+02 4.634255e-04
1.405474e+02 4.901760e-04
1.406474e+02 5.074824e-04
1.407474e+02 5.122306e-04
1.408474e+02 5.033498e-04
1.409474e+02 4.827642e-04
1.410474e+02 4.567575e-04
1.411474e+02 4.291378e-04
1.412474e+02 4.033603e-04
1.413474e+02 3.824653e-04
1.414474e+02 3.692129e-04
1.415474e+02 3.658906e-04
1.416474e+02 3.735602e-04
1.417474e+02 3.930975e-04
1.418474e+02 4.257348e-04
1.419474e+02 4.695778e-04
1.420474e+02 5.196694e-04
1.421474e+02 5.719472e-04
1.422474e+02 6.168801e-04
1.423474e+02 6.486172e-04
1.424474e+02 6.600723e-04
1.425474e+02 6.519425e-04
1.426474e+02 6.239005e-04
1.427474e+02 5.806078e-04
1.428474e+02 5.265883e-04
1.429474e+02 4.710754e-04
1.430474e+02 4.207663e-04
1.431474e+02 3.863780e-04
1.432474e+02 3.714409e-04
1.433474e+02 3.769499e-04
1.434474e+02 3.988337e-04
1.435474e+02 4.273486e-04
1.436474e+02 4.518621e-04
1.437474e+02 4.612657e-04
1.438474e+02 4.534764e-04
1.439474e+02 4.310684e-04
1.440474e+02 4.059273e-04
1.441474e+02 3.907718e-04
1.442474e+02 3.964930e-04
1.443474e+02 4.233286e-04
1.444474e+02 4.660540e-04
1.445474e+02 5.100202e-04
1.446474e+02 5.429000e-04
1.447474e+02 5.514156e-04
1.448474e+02 5.296660e-04
1.449474e+02 4.819346e-04
1.450474e+02 4.168022e-04
1.451474e+02 3.429702e-04
1.452474e+02 2.737782e-04
1.453474e+02 2.193313e-04
1.454474e+02 1.892466e-04
1.455474e+02 1.846516e-04
1.456474e+02 2.022314e-04
1.457474e+02 2.360069e-04
1.458474e+02 2.798033e-04
1.459474e+02 3.282058e-04
1.460474e+02 3.762155e-04
1.461474e+02 4.236208e-04
1.462474e+02 4.672736e-04
1.463474e+02 5.093540e-04
1.464474e+02 5.447331e-04
1.465474e+02 5.718340e-04
1.466474e+02 5.911372e-04
1.467474e+02 5.984745e-04
1.468474e+02 5.969273e-04
1.469474e+02 5.882149e-04
1.470474e+02 5.787744e-04
1.471474e+02 5.737450e-04
1.472474e+02 5.752582e-04
1.473474e+02 5.858555e-04
1.474474e+02 5.995314e-04
1.475474e+02 6.089812e-04
1.476474e+02 6.107286e-04
1.477474e+02 5.978135e-04
1.478474e+02 5.706545e-04
1.479474e+02 5.322672e-04
1.480474e+02 4.852567e-04
1.481474e+02 4.361214e-04
1.482474e+02 3.874628e-04
1.483474e+02 3.409899e-04
1.484474e+02 2.975838e-04
1.485474e+02 2.589394e-04
1.486474e+02 2.280419e-04
1.487474e+02 2.110083e-04
1.488474e+02 2.155947e-04
1.489474e+02 2.479127e-04
1.490474e+02 3.092941e-04
1.491474e+02 3.924652e-04
1.492474e+02 4.844905e-04
1.493474e+02 5.710140e-04
1.494474e+02 6.385100e-04
1.495474e+02 6.751701e-04
1.496474e+02 6.821087e-04
1.497474e+02 6.609875e-04
1.498474e+02 6.222137e-04
1.499474e+02 5.745527e-04
1.500474e+02 5.290213e-04
1.501474e+02 4.867921e-04
1.502474e+02 4.489698e-04
1.503474e+02 4.083908e-04
1.504474e+02 3.637708e-04
1.505474e+02 3.119147e-04
1.506474e+02 -6.605080e-05
